0805.4508v1,2008-05-29T10:35:29Z,Modeling Loosely Annotated Images with Imagined Annotations,Yunhao Chen,cs.IR,http://arxiv.org/pdf/0805.4508v1
0806.1918v1,2008-06-11T17:53:45Z,Analysis of Social Voting Patterns on Digg,Aram Galstyan,cs.CY,http://arxiv.org/pdf/0806.1918v1
0806.3765v1,2008-06-23T20:37:10Z,Cross-concordances: terminology mapping and its effectiveness for   information retrieval,Vivien Petras,cs.DL,http://arxiv.org/pdf/0806.3765v1
0807.0023v2,2008-06-30T21:23:28Z,Automatic Metadata Generation using Associative Networks,Herbert Van de Sompel,cs.IR,http://arxiv.org/pdf/0807.0023v2
0807.0070v1,2008-07-01T05:29:07Z,Quantitative Paradigm of Software Reliability as Content Relevance,Yuri Arkhipkin,cs.SE,http://arxiv.org/pdf/0807.0070v1
0807.1560v1,2008-07-10T00:01:20Z,Scientific Paper Summarization Using Citation Summary Networks,Dragomir R. Radev,cs.IR,http://arxiv.org/pdf/0807.1560v1
0807.3006v1,2008-07-18T16:42:57Z,The rank convergence of HITS can be slow,Luca Pretto,cs.DS,http://arxiv.org/pdf/0807.3006v1
0807.3755v1,2008-07-23T21:44:46Z,Approximating Document Frequency with Term Count Values,Michael L. Nelson,cs.IR,http://arxiv.org/pdf/0807.3755v1
0808.0973v1,2008-08-07T07:59:29Z,Text Modeling using Unsupervised Topic Models and Concept Hierarchies,Mark Steyvers,cs.AI,http://arxiv.org/pdf/0808.0973v1
0808.1753v2,2008-08-12T23:47:21Z,Index wiki database: design and experiments,A. A. Krizhanovsky,cs.IR,http://arxiv.org/pdf/0808.1753v2
0808.2670v3,2008-08-19T23:17:40Z,Solving the apparent diversity-accuracy dilemma of recommender systems,Yi-Cheng Zhang,cs.IR,http://arxiv.org/pdf/0808.2670v3
0808.3726v2,2008-08-27T15:42:02Z,Highly accurate recommendation algorithm based on high-order   similarities,Yi-Cheng Zhang,physics.data-an,http://arxiv.org/pdf/0808.3726v2
0809.0680v1,2008-09-03T17:38:32Z,The Prolog Interface to the Unstructured Information Management   Architecture,David Ferrucci,cs.SE,http://arxiv.org/pdf/0809.0680v1
0809.0723v1,2008-09-03T23:53:29Z,A Simple Mechanism for Focused Web-harvesting,L. T. Handoko,cs.IR,http://arxiv.org/pdf/0809.0723v1
0809.2553v1,2008-09-15T15:33:11Z,Normalized Information Distance,Ming Li,cs.IR,http://arxiv.org/pdf/0809.2553v1
0809.3447v1,2008-09-19T19:56:15Z,An Exploratory Study of Calendar Use,Alyssa Sams,cs.HC,http://arxiv.org/pdf/0809.3447v1
0810.1212v1,2008-10-07T15:25:31Z,Analyse spectrale des textes: détection automatique des frontières   de langue et de discours,Claudia Henry,cs.CL,http://arxiv.org/pdf/0810.1212v1
0810.1261v1,2008-10-07T18:09:07Z,Soft Uncoupling of Markov Chains for Permeable Language Distinction: A   New Algorithm,Claudia Henry,cs.CL,http://arxiv.org/pdf/0810.1261v1
0810.2390v2,2008-10-14T08:44:27Z,Efficient Pattern Matching on Binary Strings,Thierry Lecroq,cs.DS,http://arxiv.org/pdf/0810.2390v2
0810.2764v1,2008-10-15T19:03:10Z,A Simple Linear Ranking Algorithm Using Query Dependent Intercept   Variables,Nir Ailon,cs.IR,http://arxiv.org/pdf/0810.2764v1
0810.5057v2,2008-10-28T15:43:45Z,Combining Advanced Visualization and Automatized Reasoning for   Webometrics: A Test Study,Shadi Al Shehabi,cs.IR,http://arxiv.org/pdf/0810.5057v2
0810.5428v2,2008-10-30T07:17:49Z,Relating Web pages to enable information-gathering tasks,Garima Lahoti,cs.IR,http://arxiv.org/pdf/0810.5428v2
0811.0453v1,2008-11-04T09:08:32Z,CoZo+ - A Content Zoning Engine for textual documents,Christoph Schommer,cs.CL,http://arxiv.org/pdf/0811.0453v1
0811.0719v1,2008-11-05T13:00:52Z,Web Usage Analysis: New Science Indicators and Co-usage,Dominique Besagni,cs.IR,http://arxiv.org/pdf/0811.0719v1
0811.1250v1,2008-11-08T23:23:08Z,Adaptive Base Class Boost for Multi-class Classification,Ping Li,cs.LG,http://arxiv.org/pdf/0811.1250v1
0811.4186v1,2008-11-25T23:11:55Z,Search Result Clustering via Randomized Partitioning of Query-Induced   Subgraphs,Aleksandar Bradic,cs.IR,http://arxiv.org/pdf/0811.4186v1
0811.4603v2,2008-11-27T18:12:28Z,Frozen Footprints,Massimo Franceschet,cs.DL,http://arxiv.org/pdf/0811.4603v2
0811.4717v1,2008-11-28T13:30:23Z,Prospective Study for Semantic Inter-Media Fusion in Content-Based   Medical Image Retrieval,Vladimir Cretu,cs.IR,http://arxiv.org/pdf/0811.4717v1
0812.1029v1,2008-12-04T21:37:35Z,Uncovering protein interaction in abstracts and text using a novel   linear model and word proximity networks,Luis M. Rocha,cs.IR,http://arxiv.org/pdf/0812.1029v1
0812.4542v3,2008-12-24T15:41:48Z,Assessing scientific research performance and impact with single indices,Chrisovaladis Malesios,cs.IR,http://arxiv.org/pdf/0812.4542v3
0901.3939v1,2009-01-26T02:14:29Z,Effectively Searching Maps in Web Documents,C. Lee Giles,cs.DL,http://arxiv.org/pdf/0901.3939v1
0901.3990v1,2009-01-26T15:52:21Z,Du corpus au dictionnaire,Sabine Ploux,cs.CL,http://arxiv.org/pdf/0901.3990v1
0901.4571v1,2009-01-28T22:48:08Z,Everyone is a Curator: Human-Assisted Preservation for ORE Aggregations,Herbert Van de Sompel,cs.DL,http://arxiv.org/pdf/0901.4571v1
0902.1911v1,2009-02-11T15:14:11Z,Topological Centrality and Its Applications,Junsheng Zhang,cs.IR,http://arxiv.org/pdf/0902.1911v1
