1204.0168v2,2012-04-01T05:24:32Z,Modeling Infection with Multi-agent Dynamics,Alex Sandy Pentland,stat.AP,http://arxiv.org/pdf/1204.0168v2
1204.3946v2,2012-04-17T23:55:45Z,The Dynamics of Influence Systems,Bernard Chazelle,nlin.AO,http://arxiv.org/pdf/1204.3946v2
1204.4116v1,2012-04-18T16:02:59Z,"An existing, ecologically-successful genus of collectively intelligent   artificial creatures",Benjamin Kuipers,cs.SI,http://arxiv.org/pdf/1204.4116v1
1204.5213v3,2012-04-23T21:35:00Z,"Solving Weighted Voting Game Design Problems Optimally: Representations,   Synthesis, and Enumeration",Yingqian Zhang,cs.GT,http://arxiv.org/pdf/1204.5213v3
1204.5399v3,2012-04-24T15:12:34Z,A Consensual Linear Opinion Pool,Kate Larson,cs.MA,http://arxiv.org/pdf/1204.5399v3
1204.6089v1,2012-04-27T00:34:00Z,Multi-model-based Access Control in Construction Projects,Larissa Araujo,cs.MA,http://arxiv.org/pdf/1204.6089v1
1204.6552v2,2012-04-30T05:38:46Z,A Game-Theoretic Model Motivated by the DARPA Network Challenge,Koyel Mukherjee,cs.GT,http://arxiv.org/pdf/1204.6552v2
1204.6638v1,2012-04-30T13:58:47Z,Modelling the emergence of spatial patterns of economic activity,Koen Frenken,cs.MA,http://arxiv.org/pdf/1204.6638v1
1206.2032v1,2012-06-10T14:10:25Z,Timely Coordination in a Multi-Agent System,Yannai A. Gonczarowski,cs.MA,http://arxiv.org/pdf/1206.2032v1
1206.3261v1,2012-06-13T15:33:53Z,Learning When to Take Advice: A Statistical Test for Achieving A   Correlated Equilibrium,Kate Larson,cs.GT,http://arxiv.org/pdf/1206.3261v1
1206.3793v1,2012-06-17T21:19:45Z,A distributed classification/estimation algorithm for sensor networks,Chiara Ravazzi,cs.MA,http://arxiv.org/pdf/1206.3793v1
1206.4185v1,2012-06-19T12:00:47Z,Ant Robotics: Covering Continuous Domains by Multi-A(ge)nt Systems,Eliyahu Osherovich,cs.RO,http://arxiv.org/pdf/1206.4185v1
1206.6866v1,2012-06-27T16:28:53Z,Stochastic Optimal Control in Continuous Space-Time Multi-Agent Systems,Hilbert Kappen,cs.MA,http://arxiv.org/pdf/1206.6866v1
1207.1271v1,2012-07-04T01:24:37Z,Automated Verification of Quantum Protocols using MCMAS,A. Lomuscio,cs.LO,http://arxiv.org/pdf/1207.1271v1
1207.2697v1,2012-07-11T16:22:08Z,Genetic agent approach for improving on-the-fly web map generalization,Okba kazar,cs.MA,http://arxiv.org/pdf/1207.2697v1
1207.4933v1,2012-07-20T12:20:10Z,Multi-parameter models of innovation diffusion on complex networks,William F. Gale,nlin.AO,http://arxiv.org/pdf/1207.4933v1
1208.0451v1,2012-08-02T10:34:45Z,Directed Random Markets: Connectivity determines Money,Ricardo Lopez-Ruiz,nlin.AO,http://arxiv.org/pdf/1208.0451v1
1208.3398v1,2012-08-16T15:22:01Z,How Agreement and Disagreement Evolve over Random Dynamic Networks,Karl Henrik Johansson,cs.SI,http://arxiv.org/pdf/1208.3398v1
1208.3691v1,2012-08-17T21:10:56Z,On the genericity properties in networked estimation: Topology design   and sensor placement,Usman A. Khan,cs.MA,http://arxiv.org/pdf/1208.3691v1
1208.6106v1,2012-08-30T08:13:28Z,Epistemic Temporal Logic for Information Flow Security,Gurvan Le Guernic,cs.CR,http://arxiv.org/pdf/1208.6106v1
1208.6454v1,2012-08-31T10:40:32Z,Spread of Influence and Content in Mobile Opportunistic Networks,Anurag Kumar,cs.SI,http://arxiv.org/pdf/1208.6454v1
1209.1885v1,2012-09-10T06:48:19Z,Parametric Constructive Kripke-Semantics for Standard Multi-Agent Belief   and Knowledge (Knowledge As Unbiased Belief),Joshua Sack,cs.LO,http://arxiv.org/pdf/1209.1885v1
1209.2058v2,2012-09-10T16:45:01Z,Safe and Stabilizing Distributed Multi-Path Cellular Flows,Sayan Mitra,cs.RO,http://arxiv.org/pdf/1209.2058v2
1209.2194v5,2012-09-11T01:33:58Z,Cooperative learning in multi-agent systems from intermittent   measurements,Alex Olshevsky,math.OC,http://arxiv.org/pdf/1209.2194v5
1209.4240v2,2012-09-19T13:43:48Z,Network Coordination and Synchronization in a Noisy Environment with   Time Delays,G. Korniss,cond-mat.stat-mech,http://arxiv.org/pdf/1209.4240v2
1209.4275v3,2012-09-19T15:15:08Z,"Decision-Theoretic Coordination and Control for Active Multi-Camera   Surveillance in Uncertain, Partially Observable Environments",Mohan Kankanhalli,cs.AI,http://arxiv.org/pdf/1209.4275v3
1210.2967v1,2012-10-10T16:14:48Z,Robust Analog Function Computation via Wireless Multiple-Access Channels,Sławomir Stańczak,cs.IT,http://arxiv.org/pdf/1210.2967v1
1210.4469v1,2012-10-16T16:05:49Z,A Rule-based Model of a Hypothetical Zombie Outbreak: Insights on the   role of emotional factors during behavioral adaptation of an artificial   population,T. Perez-Acle,q-bio.PE,http://arxiv.org/pdf/1210.4469v1
1210.4507v1,2012-10-16T17:27:44Z,Submodularity and Optimality of Fusion Rules in Balanced Binary Relay   Trees,Stephen D. Howard,cs.IT,http://arxiv.org/pdf/1210.4507v1
1210.4849v1,2012-10-16T17:35:25Z,Toward Large-Scale Agent Guidance in an Urban Taxi Service,Hoong Chuin Lau,cs.MA,http://arxiv.org/pdf/1210.4849v1
1210.5031v1,2012-10-18T06:02:52Z,Semi-Definite Programming Relaxation for Non-Line-of-Sight Localization,Kannan Ramchandran,cs.IT,http://arxiv.org/pdf/1210.5031v1
1210.6724v1,2012-10-25T01:49:08Z,A Structured Systems Approach for Optimal Actuator-Sensor Placement in   Linear Time-Invariant Systems,A. Pedro Aguiar,cs.SY,http://arxiv.org/pdf/1210.6724v1
1210.6963v5,2012-10-25T19:37:24Z,"Schulze and Ranked-Pairs Voting are Fixed-Parameter Tractable to Bribe,   Manipulate, and Control",Curtis Menton,cs.GT,http://arxiv.org/pdf/1210.6963v5
1212.0935v5,2012-12-05T05:52:12Z,Computing Consensus Curves,Sankar Veeramoni,cs.CG,http://arxiv.org/pdf/1212.0935v5
1212.1522v3,2012-12-07T02:31:27Z,Mechanism Design for Fair Division,Gagan Goel,cs.GT,http://arxiv.org/pdf/1212.1522v3
1302.0723v2,2013-02-04T15:34:12Z,Multi-Robot Informative Path Planning for Active Sensing of   Environmental Phenomena: A Tale of Two Algorithms,John M. Dolan,cs.LG,http://arxiv.org/pdf/1302.0723v2
1302.1157v3,2013-02-05T19:19:34Z,Excess-Risk of Distributed Stochastic Learners,Ali H. Sayed,math.OC,http://arxiv.org/pdf/1302.1157v3
1302.2093v1,2013-02-08T17:38:29Z,A distributed accelerated gradient algorithm for distributed model   predictive control of a hydro power valley,Anders Rantzer,math.OC,http://arxiv.org/pdf/1302.2093v1
1302.2828v1,2013-02-12T15:47:43Z,Multi-agent RRT*: Sampling-based Cooperative Pathfinding (Extended   Abstract),Michal Pěchouček,cs.RO,http://arxiv.org/pdf/1302.2828v1
1302.2937v1,2013-02-12T22:13:28Z,The Biological Origin of Linguistic Diversity,Morten H. Christiansen,physics.soc-ph,http://arxiv.org/pdf/1302.2937v1
1302.4774v1,2013-02-19T23:06:58Z,A theoretical framework for conducting multi-level studies of complex   social systems with agent-based models and empirical data,Chih-Chun Chen,cs.MA,http://arxiv.org/pdf/1302.4774v1
1302.5226v2,2013-02-21T09:35:06Z,"Dobrushin ergodicity coefficient for Markov operators on cones, and   beyond",Zheng Qu,math.OA,http://arxiv.org/pdf/1302.5226v2
1303.0071v1,2013-03-01T02:56:53Z,Proceedings 1st International Workshop on Strategic Reasoning,Moshe Y. Vardi,cs.GT,http://arxiv.org/pdf/1303.0071v1
1303.0794v1,2013-03-04T19:06:40Z,Reducing Validity in Epistemic ATL to Validity in Epistemic CTL,Dimitar P. Guelev,cs.LO,http://arxiv.org/pdf/1303.0794v1
1303.2173v3,2013-03-09T06:16:02Z,Throughput Analysis of Cognitive Wireless Networks with Poisson   Distributed Nodes Based on Location Information,Matti Latva-aho,cs.IT,http://arxiv.org/pdf/1303.2173v3
1303.6091v1,2013-03-25T11:17:29Z,Agent-based modelling of social organisations,Anna Zygmunt,cs.SI,http://arxiv.org/pdf/1303.6091v1
