1208.2334v1,2012-08-11T09:53:15Z,Multilayer Perceptron Guided Key Generation Through Mutation with   Recursive Replacement in Wireless Communication (MLPKG),J. K. Mandal,cs.CR,http://arxiv.org/pdf/1208.2334v1
1208.2357v1,2012-08-11T15:07:54Z,TCP Injections for Fun and Clogging,Amir Herzberg,cs.CR,http://arxiv.org/pdf/1208.2357v1
1208.2861v1,2012-08-14T13:37:09Z,Towards Steganography Detection Through Network Traffic Visualisation,Bartosz Jankowski,cs.CR,http://arxiv.org/pdf/1208.2861v1
1208.2877v1,2012-08-14T14:25:32Z,Torinj : Automated Exploitation Malware Targeting Tor Users,Radu State,cs.CR,http://arxiv.org/pdf/1208.2877v1
1208.2896v1,2012-08-14T15:29:13Z,Efficient Quasigroup Block Cipher for Sensor Networks,Abhishek Parakh,cs.CR,http://arxiv.org/pdf/1208.2896v1
1208.3227v1,2012-08-15T21:10:20Z,AES-CBC Software Execution Optimization,Sundeep Tengur,cs.CR,http://arxiv.org/pdf/1208.3227v1
1208.3486v1,2012-08-14T05:09:14Z,Bio Inspired Approach to Secure Routing in MANETs,K. Chandra Sekaran,cs.CR,http://arxiv.org/pdf/1208.3486v1
1208.3557v1,2012-08-17T09:09:55Z,Distributed Denial of Service Prevention Techniques,Manoj Misra,cs.CR,http://arxiv.org/pdf/1208.3557v1
1208.3576v1,2012-08-17T11:12:58Z,AES CCMP Algorithm with N-Way Interleaved Cipher Block Chaining,M. Razvi Doomun,cs.CR,http://arxiv.org/pdf/1208.3576v1
1208.3730v1,2012-08-18T08:21:30Z,On the Use of Latency Graphs for the Construction of Tor Circuits,Joaquin Garcia-Alfaro,cs.CR,http://arxiv.org/pdf/1208.3730v1
1208.3771v1,2012-08-18T18:09:51Z,A Novel Overlay IDS For Wireless Sensor Networks,Mohammad Saiful Islam Mamun,cs.CR,http://arxiv.org/pdf/1208.3771v1
1208.3772v1,2012-08-18T18:28:25Z,Hierarchical Design Based Intrusion Detection System For Wireless Ad hoc   Network,A. F. M. Sultanul Kabir,cs.CR,http://arxiv.org/pdf/1208.3772v1
1208.3859v1,2012-08-19T16:17:53Z,A novel approach for e-payment using virtual password system,Nishant Doshi,cs.CR,http://arxiv.org/pdf/1208.3859v1
1208.4368v1,2012-08-21T20:02:12Z,The Chief Security Officer Problem,Murali Varanasi,cs.CR,http://arxiv.org/pdf/1208.4368v1
1208.4501v1,2012-08-22T14:07:20Z,On Multisequences and their extensions,Harish K. Pillai,cs.CR,http://arxiv.org/pdf/1208.4501v1
1208.4722v2,2012-08-23T11:10:38Z,Implementing Access Control Markov Decision Processes with GLPK/GMPL,Charles Morisset,cs.CR,http://arxiv.org/pdf/1208.4722v2
1208.5096v1,2012-08-25T03:14:02Z,An Optimized Signature Verification System for Vehicle Ad hoc NETwork,Atsuko Miyaji,cs.CR,http://arxiv.org/pdf/1208.5096v1
1208.5190v1,2012-08-26T04:09:58Z,On Bringer-Chabanne EPIR Protocol for Polynomial Evaluation,Liang Feng Zhang,cs.CR,http://arxiv.org/pdf/1208.5190v1
1208.5557v1,2012-08-28T04:34:41Z,CRAW: Combination of Re-Keying and Authentication in Wireless Networks   for Secure Multicast Increasing Efficiency of Member Join/Leave and Movement,Alireza Nemaney Pour,cs.CR,http://arxiv.org/pdf/1208.5557v1
1208.5558v1,2012-08-28T04:35:59Z,An Efficient Group Key Management Using Code for Key Calculation for   Simultaneous Join/Leave: CKCS,Alireza Nemaney Pour,cs.CR,http://arxiv.org/pdf/1208.5558v1
1208.5571v1,2012-08-28T07:13:04Z,Modified Temporal Key Integrity Protocol For Efficient Wireless Network   Security,KM Sunjiv Soyjaudah,cs.CR,http://arxiv.org/pdf/1208.5571v1
1208.5580v2,2012-08-28T08:00:48Z,Noninterference with Local Policies,Thomas Wilke,cs.CR,http://arxiv.org/pdf/1208.5580v2
1208.5740v1,2012-08-28T18:28:09Z,A Review Study of NIST Statistical Test Suite: Development of an   indigenous Computer Package,Ranjan Ghosh,cs.CR,http://arxiv.org/pdf/1208.5740v1
1208.5746v1,2012-08-28T18:54:03Z,Sequence Randomization Using Convolutional Codes and Probability   Functions,Vaignana Spoorthy Ella,cs.CR,http://arxiv.org/pdf/1208.5746v1
1208.5848v2,2012-08-29T06:42:25Z,Updating attribute in CP-ABE: A New Approach,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1208.5848v2
1208.5991v2,2012-08-29T19:01:19Z,Constant Ciphertext Length in CP-ABE,Devesh Jinwala,cs.CR,http://arxiv.org/pdf/1208.5991v2
1208.5997v1,2012-08-29T19:24:24Z,Phases vs. Levels using Decision Trees for Intrusion Detection Systems,Mohamed A. Shaheen,cs.CR,http://arxiv.org/pdf/1208.5997v1
1209.0054v1,2012-09-01T04:25:31Z,A Novel Session Based Dual Steganographic Technique Using DWT and Spread   Spectrum,S. R. Bhadra Chaudhuri,cs.CR,http://arxiv.org/pdf/1209.0054v1
1209.0135v1,2012-09-01T21:50:44Z,Goldbach Triples and Key Distribution,Subhash Kak,cs.CR,http://arxiv.org/pdf/1209.0135v1
1209.0286v1,2012-09-03T09:55:29Z,CAWS - Security Algorithms for Wireless Sensor Networks: A Cellular   Automata Based Approach,Indrajit Banerjee,cs.CR,http://arxiv.org/pdf/1209.0286v1
1209.0570v1,2012-09-04T09:01:54Z,On Side Channel Cryptanalysis and Sequential Decoding,Andreas Ibing,cs.CR,http://arxiv.org/pdf/1209.0570v1
1209.0875v2,2012-09-05T07:09:21Z,Applying recent secure element relay attack scenarios to the real world:   Google Wallet Relay Attack,Michael Roland,cs.CR,http://arxiv.org/pdf/1209.0875v2
1209.1075v1,2012-09-05T18:39:23Z,A New Mechanism For Mutual Authentication In SIP,Maisam Mohammadian,cs.CR,http://arxiv.org/pdf/1209.1075v1
