1503.06608v1,2015-03-23T11:47:05Z,Proficiency Comparison of LADTree and REPTree Classifiers for Credit   Risk Forecast,Lakshmi Devasena C,cs.LG,http://arxiv.org/pdf/1503.06608v1
1503.06619v2,2015-03-23T12:31:18Z,Fusing Continuous-valued Medical Labels using a Bayesian Model,Gari D. Clifford,cs.LG,http://arxiv.org/pdf/1503.06619v2
1503.06629v1,2015-03-23T13:20:22Z,A Probabilistic Interpretation of Sampling Theory of Graph Signals,Antonio Ortega,cs.LG,http://arxiv.org/pdf/1503.06629v1
1503.06745v1,2015-03-23T17:47:00Z,Online classifier adaptation for cost-sensitive learning,Jose Garcia,cs.LG,http://arxiv.org/pdf/1503.06745v1
1503.06858v4,2015-03-23T22:00:51Z,Communication Efficient Distributed Kernel Principal Component Analysis,Bo Xie,cs.LG,http://arxiv.org/pdf/1503.06858v4
1503.06952v1,2015-03-24T08:57:25Z,Comparing published multi-label classifier performance measures to the   ones obtained by a simple multi-label baseline classifier,Maria C. Monard,cs.LG,http://arxiv.org/pdf/1503.06952v1
1503.06960v2,2015-03-24T09:30:33Z,Sample compression schemes for VC classes,Amir Yehudayoff,cs.LG,http://arxiv.org/pdf/1503.06960v2
1503.07477v1,2015-03-25T17:56:19Z,A Survey of Classification Techniques in the Area of Big Data,Debajyoti Mukhopadhyay,cs.LG,http://arxiv.org/pdf/1503.07477v1
1503.07795v1,2015-03-26T17:22:26Z,Multi-Labeled Classification of Demographic Attributes of Patients: a   case study of diabetics patients,Marina Sokolova,cs.LG,http://arxiv.org/pdf/1503.07795v1
1503.08316v4,2015-03-28T15:51:48Z,A Variance Reduced Stochastic Newton Method,Thomas Hofmann,cs.LG,http://arxiv.org/pdf/1503.08316v4
1503.08370v1,2015-03-29T00:16:58Z,Global Bandits,Mihaela van der Schaar,cs.LG,http://arxiv.org/pdf/1503.08370v1
1503.08395v6,2015-03-29T07:25:32Z,Towards More Efficient SPSD Matrix Approximation and CUR Matrix   Decomposition,Tong Zhang,cs.LG,http://arxiv.org/pdf/1503.08395v6
1503.08873v1,2015-03-30T23:29:46Z,Fast Label Embeddings for Extremely Large Output Spaces,Nikos Karampatziakis,cs.LG,http://arxiv.org/pdf/1503.08873v1
1503.09082v11,2015-03-31T15:17:57Z,Generalized Categorization Axioms,Jian Yu,cs.LG,http://arxiv.org/pdf/1503.09082v11
1504.00736v1,2015-04-03T03:21:15Z,Unsupervised Feature Selection with Adaptive Structure Learning,Yi-Dong Shen,cs.LG,http://arxiv.org/pdf/1504.00736v1
1504.00948v3,2015-04-03T22:04:05Z,The Child is Father of the Man: Foresee the Success at the Early Stage,Hanghang Tong,cs.LG,http://arxiv.org/pdf/1504.00948v3
